-0.365506976843	-0.426842659712	0.0
-0.355506976843	-0.435449656484	-0.710673074179
-0.345506976843	-0.443748715408	-0.692712111592
-0.335506976843	-0.451745638251	-0.674553282544
-0.325506976843	-0.45944622678	-0.65621566395
-0.315506976843	-0.466856282761	-0.637719795998
-0.305506976843	-0.473981607962	-0.61908762419
-0.295506976843	-0.480828004148	-0.600342423507
-0.285506976843	-0.487401273087	-0.581508704894
-0.275506976843	-0.493707216546	-0.562612104721
-0.265506976843	-0.49975163629	-0.54367925825
-0.255506976843	-0.505540334087	-0.524737658655
-0.245506976843	-0.511079111704	-0.50581550347
-0.235506976843	-0.516373770907	-0.486941530767
-0.225506976843	-0.521430113463	-0.468144847644
-0.215506976843	-0.526253941138	-0.449454753859
-0.205506976843	-0.5308510557	-0.430900563581
-0.195506976843	-0.535227258915	-0.412511428293
-0.185506976843	-0.53938835255	-0.394316163873
-0.175506976843	-0.543340138371	-0.376343084699
-0.165506976843	-0.547088418146	-0.358619847459
-0.155506976843	-0.55063899364	-0.341173307028
-0.145506976843	-0.553997666622	-0.324029386418
-0.135506976843	-0.557170238856	-0.30721296242
-0.125506976843	-0.560162512111	-0.290747768109
-0.115506976843	-0.562980288153	-0.274656312968
-0.105506976843	-0.565629368748	-0.258959820922
-0.0955069768429	-0.568115555664	-0.243678186181
-0.0855069768429	-0.570444650666	-0.228829946422
-0.0755069768429	-0.572622455523	-0.21443227248
-0.0655069768429	-0.574654771999	-0.200500973475
-0.0555069768429	-0.576547401863	-0.187050516052
-0.0455069768429	-0.578306146881	-0.174094056257
-0.0355069768429	-0.57993680882	-0.161643482477
-0.0255069768429	-0.581445189446	-0.149709467782
-0.0155069768429	-0.582837090526	-0.138301530034
-0.00550697684288	-0.584118313826	-0.127428098139
0.00449302315712	-0.585294661114	-0.117096582875
0.0144930231571	-0.586371934157	-0.107313450847
0.0244930231571	-0.58735593472	-0.0980843002039
0.0344930231571	-0.588252464571	-0.0894139368804
0.0444930231571	-0.589067325477	-0.0813064502708
0.0544930231571	-0.589806319203	-0.073765287355
0.0644930231571	-0.590475247518	-0.0667933244348
0.0744930231571	-0.591079912187	-0.0603929357625
0.0844930231571	-0.591626114977	-0.0545660584542
0.0944930231571	-0.592119657655	-0.0493142531901
0.104493023157	-0.592566341988	-0.0446387602938
0.114493023157	-0.592971969742	-0.0405405508682
0.124493023157	-0.593342342685	-0.0370203727341
0.134493023157	-0.593683262582	-0.0340787909786
0.144493023157	-0.594000531201	-0.0317162229673
0.154493023157	-0.594299950308	-0.0299329677171
0.164493023157	-0.594587321671	-0.0287292295528
0.174493023157	-0.594868447055	-0.0281051359983
0.184493023157	-0.595149128227	-0.0280607498696
0.194493023157	-0.595435166955	-0.0285960755482
0.204493023157	-0.595732365005	-0.029711059428
0.214493023157	-0.596046524143	-0.031405584533
0.224493023157	-0.596383446137	-0.0336794593146
0.234493023157	-0.596748932752	-0.036532400647
0.244493023157	-0.597148785757	-0.03996401105
0.254493023157	-0.597588806917	-0.0439737501878
0.264493023157	-0.598074797999	-0.0485609007142
0.274493023157	-0.598612560771	-0.0537245285636
0.284493023157	-0.599207896998	-0.059463437827
0.294493023157	-0.599866608447	-0.0657761203967
0.304493023157	-0.600594496885	-0.0726607006249
0.314493023157	-0.60139736408	-0.0801148753072
0.324493023157	-0.602281011797	-0.0881358493843
0.334493023157	-0.603251241803	-0.0967202678457
0.344493023157	-0.604313855865	-0.105864144426
0.354493023157	-0.60547465575	-0.115562787792
0.364493023157	-0.606739443224	-0.125810726048
0.374493023157	-0.608114020055	-0.136601630513
0.384493023157	-0.609604188008	-0.147928239843
0.394493023157	-0.611215748851	-0.159782285724
0.404493023157	-0.61295450435	-0.172154421474
0.414493023157	-0.614826256273	-0.185034154988
0.424493023157	-0.616836806385	-0.198409787588
0.434493023157	-0.618991956453	-0.21226836038
0.444493023157	-0.621297508245	-0.226595609773
0.454493023157	-0.623759263527	-0.241375933799
0.464493023157	-0.626383024065	-0.256592370844
0.474493023157	-0.629174591627	-0.272226592264
0.484493023157	-0.632139767979	-0.288258910257
0.494493023157	-0.635284354888	-0.304668302095
0.504493023157	-0.63861415412	-0.321432451582
0.514493023157	-0.642134967442	-0.338527808274
0.524493023157	-0.645852596622	-0.355929664631
0.534493023157	-0.649772843425	-0.37361225084
0.544493023157	-0.653901509619	-0.391548846667
0.554493023157	-0.658244396969	-0.409711909187
0.564493023157	-0.662807307244	-0.428073214883
0.574493023157	-0.667596042209	-0.446604014127
0.584493023157	-0.672616403632	-0.465275195758
0.594493023157	-0.677874193278	-0.484057459106
0.604493023157	-0.683375212915	-0.502921490643
0.614493023157	-0.68912526431	-0.52183814225
