-0.858260095119	-0.423446506262	0.0
-0.848260095119	-0.423104518269	0.0341854761164
-0.838260095119	-0.422753516005	0.0350858222869
-0.828260095119	-0.422394089499	0.0359271847693
-0.818260095119	-0.422026828782	0.0367095729349
-0.808260095119	-0.421652323885	0.0374329958723
-0.798260095119	-0.421271164837	0.0380974623052
-0.788260095119	-0.420883941669	0.0387029805178
-0.778260095119	-0.420491244412	0.0392495582853
-0.768260095119	-0.420093663096	0.039737202811
-0.758260095119	-0.41969178775	0.04016592067
-0.748260095119	-0.419286208407	0.0405357177582
-0.738260095119	-0.418877515095	0.0408465992477
-0.728260095119	-0.418466297845	0.0410985695491
-0.718260095119	-0.418053146688	0.0412916322787
-0.708260095119	-0.417638651655	0.0414257902326
-0.698260095119	-0.417223402774	0.0415010453665
-0.688260095119	-0.416807990077	0.0415173987824
-0.678260095119	-0.416393003595	0.04147485072
-0.668260095119	-0.415979033356	0.0413734005556
-0.658260095119	-0.415566669393	0.0412130468062
-0.648260095119	-0.415156501735	0.0409937871404
-0.638260095119	-0.414749120412	0.0407156183944
-0.628260095119	-0.414345115456	0.040378536595
-0.618260095119	-0.413945076896	0.0399825369889
-0.608260095119	-0.413549594762	0.0395276140767
-0.598260095119	-0.413159259086	0.0390137616546
-0.588260095119	-0.412774659896	0.0384409728618
-0.578260095119	-0.412396387225	0.037809240233
-0.568260095119	-0.412025031102	0.0371185557587
-0.558260095119	-0.411661181557	0.0363689109502
-0.548260095119	-0.411305428622	0.035560296912
-0.538260095119	-0.410958362325	0.0346927044193
-0.528260095119	-0.410620572698	0.0337661240025
-0.518260095119	-0.410292649771	0.0327805460371
-0.508260095119	-0.409975183575	0.031735960841
-0.498260095119	-0.409668764139	0.0306323587766
-0.488260095119	-0.409373981494	0.0294697303603
-0.478260095119	-0.409091425671	0.0282480663773
-0.468260095119	-0.4088216867	0.0269673580038
-0.458260095119	-0.408565354611	0.0256275969338
-0.448260095119	-0.408323019434	0.024228775514
-0.438260095119	-0.4080952712	0.0227708868834
-0.428260095119	-0.40788269994	0.0212539251201
-0.418260095119	-0.407685895683	0.0196778853938
-0.408260095119	-0.40750544846	0.0180427641251
-0.398260095119	-0.407341948302	0.0163485591501
-0.388260095119	-0.407195985239	0.0145952698922
-0.378260095119	-0.4070681493	0.0127828975395
-0.368260095119	-0.406959030517	0.0109114452286
-0.358260095119	-0.40686921892	0.00898091823407
-0.348260095119	-0.40679930454	0.00699132416449
-0.338260095119	-0.406749877406	0.00494267316438
-0.328260095119	-0.406721527548	0.00283497812204
-0.318260095119	-0.406714844999	0.000668254883293
-0.308260095119	-0.406730419786	-0.00155747752897
-0.298260095119	-0.406768841942	-0.00384219668923
-0.288260095119	-0.406830701497	-0.00618587653847
-0.278260095119	-0.40691658848	-0.00858848714745
-0.268260095119	-0.407027092922	-0.0110499944746
-0.258260095119	-0.407162804854	-0.0135703601184
-0.248260095119	-0.407324314306	-0.0161495410652
-0.238260095119	-0.407512211308	-0.0187874894307
-0.228260095119	-0.407727085891	-0.021484152198
-0.218260095119	-0.407969528085	-0.0242394709495
-0.208260095119	-0.40824012792	-0.0270533815953
-0.198260095119	-0.408539475427	-0.0299258140965
-0.188260095119	-0.408868160636	-0.0328566921851
-0.178260095119	-0.409226773578	-0.0358459330786
-0.168260095119	-0.409615904282	-0.0388934471927
-0.158260095119	-0.41003614278	-0.0419991378489
-0.148260095119	-0.410488079101	-0.0451629009802
-0.138260095119	-0.410972303276	-0.048384624833
-0.128260095119	-0.411489405336	-0.0516641896671
-0.118260095119	-0.41203997531	-0.0550014674527
-0.108260095119	-0.412624603229	-0.0583963215666
-0.0982600951195	-0.413243879124	-0.0618486064859
-0.0882600951195	-0.413898393024	-0.065358167481
-0.0782600951195	-0.414588734961	-0.0689248403076
-0.0682600951195	-0.415315494964	-0.072548450899
-0.0582600951195	-0.41607925135	-0.0762276504111
-0.0482600951195	-0.416879388641	-0.0798436275101
-0.0382600951195	-0.417713084336	-0.0831772180069
-0.0282600951195	-0.418577277257	-0.0862051160806
-0.0182600951195	-0.419468906226	-0.0889277353219
-0.00826009511948	-0.420384910067	-0.0913454712052
0.00173990488052	-0.421322227602	-0.0934586935985
0.0117399048805	-0.422277797654	-0.0952677401471
0.0217399048805	-0.423248559045	-0.0967729105194
0.0317399048805	-0.424231450598	-0.0979744615039
0.0417399048805	-0.425223411136	-0.0988726029451
0.0517399048805	-0.426221379481	-0.0994674945105
0.0617399048805	-0.427222294456	-0.0997592432805
0.0717399048805	-0.428223094884	-0.0997479021551
0.0817399048805	-0.429220719588	-0.0994334690731
0.0917399048805	-0.430212107389	-0.0988158870427
0.101739904881	-0.431194197111	-0.0978950449827
0.111739904881	-0.432163927576	-0.0966707793769
0.121739904881	-0.433118237607	-0.0951428767452
0.131739904881	-0.434054066027	-0.0933110769392
0.141739904881	-0.434968351659	-0.0911750772679
0.151739904881	-0.435858033324	-0.0887345374648
0.161739904881	-0.436720049845	-0.0859890855057
0.171739904881	-0.437551340047	-0.0829383242902
0.181739904881	-0.43834884275	-0.0795818391975
0.191739904881	-0.439109496777	-0.0759192065301
0.201739904881	-0.439830240952	-0.0719500028558
0.211739904881	-0.440508014097	-0.0676738152603
0.221739904881	-0.441139755034	-0.0630902525173
0.231739904881	-0.441722402587	-0.0581989571849
0.241739904881	-0.442252895577	-0.0529996186293
0.251739904881	-0.442728172828	-0.0474919869753
0.261739904881	-0.443145173162	-0.0416758879789
0.271739904881	-0.443500835402	-0.0355512388067
0.281739904881	-0.443792098371	-0.0291180647048
0.291739904881	-0.444015900891	-0.0223765165269
0.301739904881	-0.444169181784	-0.0153268890861
0.311739904881	-0.444248879875	-0.00796964027845
0.321739904881	-0.444251996474	-0.000311659959458
0.331739904881	-0.444178180792	0.00738143414215
0.341739904881	-0.444030653829	0.0147516261584
0.351739904881	-0.443812889061	0.0217730355853
0.361739904881	-0.443528359962	0.0284452354302
0.371739904881	-0.443180540008	0.0347679793158
0.381739904881	-0.442772902674	0.0407411771144
0.391739904881	-0.442308921435	0.0463648717638
0.401739904881	-0.441792069766	0.0516392173195
0.411739904881	-0.441225821143	0.0565644582871
0.421739904881	-0.440613649041	0.0611409102625
0.431739904881	-0.439959026934	0.0653689418976
0.441739904881	-0.439265428299	0.0692489582014
0.451739904881	-0.43853632661	0.0727813851753
0.461739904881	-0.437775195343	0.0759666557787
0.471739904881	-0.436985507973	0.0788051972159
0.481739904881	-0.436170737974	0.0812974195294
0.491739904881	-0.435334358823	0.0834437054865
0.501739904881	-0.434479843994	0.0852444017427
0.511739904881	-0.433610666963	0.0866998112656
0.521739904881	-0.432730301204	0.0878101870043
0.531739904881	-0.431842220194	0.0885757267908
0.541739904881	-0.430949897406	0.0889965694612
0.551739904881	-0.430056806317	0.0890727921866
0.561739904881	-0.429166420401	0.0888044090088
0.571739904881	-0.428282213135	0.0881913705742
0.581739904881	-0.427407657992	0.0872335650688
0.591739904881	-0.426546228448	0.0859308203527
0.601739904881	-0.425701397979	0.0842829073034
0.611739904881	-0.424876640059	0.0822895443732
0.621739904881	-0.424075428164	0.0799504033729
0.631739904881	-0.423301235769	0.0772651164959
0.641739904881	-0.422557536349	0.0742332845942
0.651739904881	-0.421847803379	0.0708544867259
0.661739904881	-0.421175510335	0.0671282909872
0.671739904881	-0.420544130692	0.0630542666463
0.681739904881	-0.419957137925	0.0586319975915
0.691739904881	-0.419418005509	0.0538610971067
0.701739904881	-0.418930206919	0.0487412239797
0.711739904881	-0.418497215631	0.0432720999463
0.721739904881	-0.418122505119	0.0374535284653
0.731739904881	-0.41780954886	0.0312854148107
0.741739904881	-0.417561820327	0.0247677874568
0.751739904881	-0.417382792997	0.0179008207222
0.761739904881	-0.417275940344	0.0106848586207
0.771739904881	-0.417244735845	0.00312043985375
0.781739904881	-0.417292619236	-0.00478830255522
0.791739904881	-0.417420542976	-0.0127916762964
0.801739904881	-0.417625311373	-0.0204739784049
0.811739904881	-0.417903335334	-0.0277952358997
0.821739904881	-0.418251025767	-0.0347550428073
0.831739904881	-0.418664793579	-0.0413531925616
0.841739904881	-0.419141049678	-0.0475896507364
0.851739904881	-0.419676204972	-0.0534645291012
0.861739904881	-0.420266670369	-0.0589780610636
0.871739904881	-0.420908856776	-0.0641305785459
0.881739904881	-0.421599175101	-0.0689224903287
0.891739904881	-0.422334036251	-0.0733542618793
0.901739904881	-0.423109851135	-0.0774263966732
0.911739904881	-0.42392303066	-0.0811394190073
0.921739904881	-0.424769985733	-0.0844938582956
0.931739904881	-0.425647127263	-0.087490234835
0.941739904881	-0.426550866157	-0.0901290470226
0.951739904881	-0.427477613323	-0.0924107600057
0.961739904881	-0.428423779668	-0.0943357957426
0.971739904881	-0.429385776101	-0.0959045244546
0.981739904881	-0.430360013528	-0.0971172574481
0.991739904881	-0.431342902858	-0.09797424129
1.00173990488	-0.432330854997	-0.09847565332
1.01173990488	-0.433320280855	-0.0986215984881
1.02173990488	-0.434307591339	-0.098412107507
1.03173990488	-0.435289197356	-0.0978471363146
1.04173990488	-0.436261509813	-0.0969265668459
1.05173990488	-0.43722093962	-0.0956502091143
1.06173990488	-0.438163897683	-0.094017804611
1.07173990488	-0.439086794909	-0.0920290310304
1.08173990488	-0.439986042208	-0.0896835083356
1.09173990488	-0.440858050486	-0.0869808061797
1.10173990488	-0.441699230651	-0.0839204527008
1.11173990488	-0.442505993611	-0.0805019447124
1.12173990488	-0.443274750274	-0.0767247593076
1.13173990488	-0.444001911546	-0.0725883669002
1.14173990488	-0.444683888337	-0.0680922457204
1.15173990488	-0.445317091553	-0.0632358977829
1.16173990488	-0.445897932102	-0.0580188663408
1.17173990488	-0.446422820893	-0.0524407548304
1.18173990488	-0.446888168831	-0.0465012473092
1.19173990488	-0.447290386827	-0.0402001303771
1.20173990488	-0.447625885786	-0.0335373165576
1.21173990488	-0.447891076617	-0.0265128691084
1.22173990488	-0.448082370228	-0.0191270282072
1.23173990488	-0.448196177525	-0.0113802384464
1.24173990488	-0.448228909418	-0.00327317754558
1.25173990488	-0.448176976812	0.00519321383069
1.26173990488	-0.448036790617	0.0140177012877
1.27173990488	-0.44780476174	0.0231987251153
1.28173990488	-0.447477301089	0.0327343680969
1.29173990488	-0.44705081957	0.0426223229425
1.30173990488	-0.446521728093	0.052859859602
1.31173990488	-0.445886437564	0.0634437927548
1.32173990488	-0.445141358892	0.0743704497993
1.33173990488	-0.444282902983	0.0856356397015
1.34173990488	-0.443307480746	0.0972346230894
1.35173990488	-0.442211503089	0.10916208401
1.36173990488	-0.440991380918	0.121412103786
1.37173990488	-0.439643525143	0.133978137431
1.38173990488	-0.43816434667	0.146852993092
1.39173990488	-0.436550256407	0.160028814989
1.40173990488	-0.434797665262	0.17349707032
1.41173990488	-0.432902984142	0.187248540594
1.42173990488	-0.430862623956	0.201273317804
1.43173990488	-0.42867299561	0.215560805844
1.44173990488	-0.426330510013	0.230099727512
1.45173990488	-0.423831578072	0.244878137367
1.46173990488	-0.421172610696	0.259883440678
1.47173990488	-0.418350018791	0.275102418564
1.48173990488	-0.415360213265	0.29052125938
1.49173990488	-0.412199605027	0.30612559629
1.50173990488	-0.408864604983	0.321900550843
1.51173990488	-0.405351624041	0.337830782303
1.52173990488	-0.40165707311	0.353900542331
