-0.737594902515	0.599121272564	0.0
-0.727594902515	0.599627261794	0.05055580726
-0.717594902515	0.600234234692	0.0606229145774
-0.707594902515	0.600938852036	0.0703454697354
-0.697594902515	0.601737774604	0.0797229268198
-0.687594902515	0.602627663176	0.0887550656187
-0.677594902515	0.60360517853	0.0974419578948
-0.667594902515	0.604666981445	0.105783934689
-0.657594902515	0.605809732699	0.113781554794
-0.647594902515	0.607030093072	0.121435574514
-0.637594902515	0.608324723341	0.128746918794
-0.627594902515	0.609690284286	0.135716653783
-0.617594902515	0.611123436684	0.142345960866
-0.607594902515	0.612620841316	0.14863611219
-0.597594902515	0.614179158959	0.154588447695
-0.587594902515	0.615795050392	0.160204353622
-0.577594902515	0.617465176394	0.165485242507
-0.567594902515	0.619186197744	0.170432534604
-0.557594902515	0.62095477522	0.175047640722
-0.547594902515	0.6227675696	0.179331946428
-0.537594902515	0.624621241664	0.183286797565
-0.527594902515	0.626512452191	0.186913487049
-0.517594902515	0.628437861958	0.190213242892
-0.507594902515	0.630394131745	0.193187217401
-0.497594902515	0.63237792233	0.195836477513
-0.487594902515	0.634385894491	0.198161996217
-0.477594902515	0.636414709009	0.200164645018
-0.467594902515	0.63846102666	0.201845187413
-0.457594902515	0.640521508225	0.203204273335
-0.447594902515	0.642592814481	0.204242434542
-0.437594902515	0.644671606207	0.204960080918
-0.427594902515	0.646754544182	0.205357497666
-0.417594902515	0.648838289185	0.205434843381
-0.407594902515	0.650919501994	0.205192148981
-0.397594902515	0.652994843388	0.204629317507
-0.387594902515	0.655060974146	0.203746124765
-0.377594902515	0.657114555046	0.202542220842
-0.367594902515	0.659152246867	0.201017132483
-0.357594902515	0.661170710388	0.199170266358
-0.347594902515	0.663166606386	0.197000913227
-0.337594902515	0.665136595642	0.194508253039
-0.327594902515	0.667077338934	0.19169136098
-0.317594902515	0.668985497039	0.188549214519
-0.307594902515	0.670857730738	0.185080701475
-0.297594902515	0.672690700809	0.18128462915
-0.287594902515	0.674481068029	0.17715973458
-0.277594902515	0.676225493179	0.172704695933
-0.267594902515	0.677920637037	0.167918145114
-0.257594902515	0.679563160381	0.162798681627
-0.247594902515	0.68114972399	0.157344887723
-0.237594902515	0.682676988642	0.151555344906
-0.227594902515	0.684141615117	0.145428651815
-0.217594902515	0.685540264193	0.138963443539
-0.207594902515	0.686869596649	0.132158412386
-0.197594902515	0.688126273263	0.125012330136
-0.187594902515	0.689306954814	0.117524071791
-0.177594902515	0.690408302081	0.109692640816
-0.167594902515	0.691426975842	0.101517195874
-0.157594902515	0.692359636877	0.0929970790113
-0.147594902515	0.693202945963	0.0841318452397
-0.137594902515	0.69395356388	0.0749212934582
-0.127594902515	0.694608151406	0.0653654985976
-0.117594902515	0.695163369319	0.0554648448702
-0.107594902515	0.695615878399	0.045220059962
-0.0975949025154	0.695962339424	0.0346322499752
-0.0875949025154	0.696199413173	0.023702934893
-0.0775949025154	0.696323760424	0.0124340843013
-0.0675949025154	0.696332041957	0.000828153062493
-0.0575949025154	0.696220918549	-0.0111118834013
-0.0475949025154	0.69598705098	-0.0233824945957
-0.0375949025154	0.695627100028	-0.0359795616311
-0.0275949025154	0.695137726472	-0.0488983455408
-0.0175949025154	0.69451559109	-0.0621334577195
-0.00759490251541	0.693757354662	-0.0756788329925
0.00240509748459	0.692859677965	-0.0895277058328
0.0124050974846	0.691819221779	-0.103672590265
0.0224050974846	0.690632646882	-0.118105263984
0.0324050974846	0.689296614053	-0.132816757206
