0.504152873678	-0.0130249003525	1.53514533291
0.506541849519	0.0539567843306	1.53514533291
0.508083803553	0.120599163826	1.54766271468
0.508920387251	0.186958834073	1.55819018545
0.509193252085	0.253092391013	1.56667038381
0.509044049526	0.319056430586	1.57305820016
0.508614431046	0.384907548731	1.57732032209
0.508046048116	0.450702341389	1.57943483402
0.507480552207	0.516497404499	1.57939092277
0.507059594791	0.582349334003	1.57718872388
0.50692482734	0.648314725839	1.57283932632
0.507217901324	0.714450175948	1.56636493538
0.508080468216	0.78081228027	1.55779917533
0.509643648264	0.84745371996	1.54734405059
0.511740692529	0.914316448845	1.53944317819
0.513872332366	0.981218812741	1.53894515119
0.515521811488	1.04797265676	1.54609147936
0.516172373606	1.11438982601	1.56100155052
0.515307262432	1.18028216561	1.58392473407
0.51240972168	1.24546152066	1.6152219623
0.506543982003	1.30945749396	1.66219888393
0.493346050503	1.36949047694	1.78719847053
0.466775378496	1.42165155257	2.04193288767
0.421245959331	1.46228678358	2.4129339414
0.360017288702	1.49272861529	2.68020147685
0.294264698251	1.51877182778	2.76447111472
0.232814108458	1.54553607957	2.73082766332
0.174997926466	1.57513420858	2.66844267037
0.118006167939	1.6090005066	2.60542549558
0.0593144851077	1.64790304267	2.55625176235
-0.000542065459708	1.68547408827	2.58106504117
-0.0591719255589	1.71101578442	2.73074182191
-0.114176754087	1.71390084012	3.08918972027
-0.164224435198	1.69076356876	-2.70855349542
-0.209585071052	1.6491503056	-2.39925403359
-0.25066290959	1.59750251405	-2.24269270768
-0.288607223948	1.54262179735	-2.17572450177
-0.326416432097	1.48723964283	-2.16981462321
-0.36711969874	1.43332737665	-2.21748392308
-0.41068551831	1.3811572472	-2.26655988346
-0.455039210263	1.32986726988	-2.28379907423
-0.498068824592	1.27857477056	-2.26881471999
-0.537662411286	1.22639707515	-2.2199196911
-0.571708020338	1.17245150952	-2.13377759618
-0.598093701739	1.11585539956	-2.00704855132
-0.615308968878	1.05596037582	-1.85067594762
-0.624518034346	0.993160018201	-1.71639892993
-0.627628341637	0.928137437889	-1.61859415762
-0.626547363674	0.861575757519	-1.55455750984
-0.623182573381	0.794158099728	-1.52092807705
-0.61944047469	0.726567257894	-1.51548879971
-0.616704888463	0.65930841885	-1.53014621582
-0.614975428533	0.592416418973	-1.5449475746
-0.614025172824	0.52584911824	-1.55652218379
-0.613627199257	0.459564376629	-1.56479239927
-0.613554585758	0.393520054118	-1.56969686105
-0.613580410247	0.327674010686	-1.57118852179
-0.61347775065	0.261984106311	-1.56923353698
-0.613019684889	0.19640820097	-1.56381116496
-0.611979290886	0.130904154641	-1.55491476545
-0.610129646566	0.0654298273038	-1.54255392111
-0.607243829851	-5.69210649133e-05	-1.52675763263
-0.603094918664	-0.0655982304867	-1.50757844622
-0.59752990467	-0.131260661163	-1.48624650444
-0.591511820185	-0.197479499229	-1.48016354751
-0.586868008492	-0.264975588399	-1.50210338224
-0.585421026554	-0.334458350633	-1.54997428735
-0.585788228126	-0.404423793801	-1.57604460629
-0.580415374409	-0.469106015051	-1.48792119959
-0.561046544711	-0.522254551739	-1.22132607324
-0.521205903935	-0.55873366876	-0.741381350333
-0.463838375722	-0.579350616519	-0.345009777273
-0.396381726415	-0.589240511942	-0.145574010676
-0.327374485842	-0.595991060132	-0.0975135048423
-0.259764720208	-0.602861265836	-0.101267981735
-0.193539979322	-0.610763458903	-0.118762351204
-0.128502235897	-0.620118861935	-0.142865755994
-0.064131965766	-0.630404126034	-0.158443508358
0.000128736683577	-0.640983135982	-0.163162926618
0.0648377770631	-0.651219776565	-0.15689473151
0.130553060984	-0.660477932564	-0.139961707809
0.197832494059	-0.668121488764	-0.113124070727
0.267020588361	-0.67373770019	-0.0809955067633
0.334527380822	-0.681032243968	-0.107638800915
0.393303568353	-0.697331870395	-0.270518877551
0.436207845194	-0.730059814238	-0.651651177403
0.460693904316	-0.78186153083	-1.12923591752
0.474061714507	-0.845144532729	-1.36261818208
0.484384902529	-0.911513269309	-1.41648987413
0.494703636804	-0.977819714718	-1.41641278544
0.505136485874	-1.04396169482	-1.41435113349
0.515766071271	-1.10987451128	-1.41090559152
0.526675014526	-1.17549346574	-1.4060561656
0.53794593717	-1.24075385986	-1.39977644995
0.549627515907	-1.30562212653	-1.3926243881
0.56155623391	-1.37025930395	-1.38830079751
0.57348674276	-1.43490147913	-1.38828780429
0.585173520342	-1.49978489833	-1.39258751354
0.596371044541	-1.56514580785	-1.4011251143
0.606833793243	-1.63122045398	-1.4011251143
