-0.738275110722	0.67364436388	0.0
-0.728275110722	0.678940199283	0.487033392953
-0.718275110722	0.683961195295	0.465325878848
-0.708275110722	0.688712696988	0.443570854018
-0.698275110722	0.693200049439	0.421801657205
-0.688275110722	0.69742859772	0.400052265372
-0.678275110722	0.701403686906	0.378357050219
-0.668275110722	0.705130662072	0.356750528185
-0.658275110722	0.708614868291	0.335267108732
-0.648275110722	0.711861650637	0.313940845831
-0.638275110722	0.714876354186	0.2928051974
-0.628275110722	0.717664324011	0.271892797198
-0.618275110722	0.720230905186	0.251235243243
-0.608275110722	0.722581442786	0.230862906242
-0.598275110722	0.724721281884	0.210804760896
-0.588275110722	0.726655767555	0.191088242181
-0.578275110722	0.728390244874	0.17173912798
-0.568275110722	0.729930058914	0.152781448691
-0.558275110722	0.73128055475	0.134237423707
-0.548275110722	0.732447077455	0.116127424048
-0.538275110722	0.733434972105	0.0984699598377
-0.528275110722	0.734249583772	0.0812816908492
-0.518275110722	0.734896257532	0.064577458015
-0.508275110722	0.735380338459	0.0483703334975
-0.498275110722	0.735707171627	0.0326716867948
-0.488275110722	0.73588210211	0.0174912642797
-0.478275110722	0.735910474982	0.00283727959978
-0.468275110722	0.735797635318	-0.0112834875499
-0.458275110722	0.735548928191	-0.0248655866175
-0.448275110722	0.735169698676	-0.0379047875034
-0.438275110722	0.734665291848	-0.0503979699231
-0.428275110722	0.73404105278	-0.0623430125331
-0.418275110722	0.733302326546	-0.0737386832903
-0.408275110722	0.732454458221	-0.0845845322826
-0.398275110722	0.73150279288	-0.0948807880464
-0.388275110722	0.730452675595	-0.104628258175
-0.378275110722	0.729309451442	-0.113828234838
-0.368275110722	0.728078465495	-0.122482405648
-0.358275110722	0.726765062827	-0.130592770184
-0.348275110722	0.725374588513	-0.138161562335
-0.338275110722	0.723912387628	-0.145191178524
-0.328275110722	0.722383805245	-0.151684111795
-0.318275110722	0.720794186439	-0.157642891677
-0.308275110722	0.719148876284	-0.163070029675
-0.298275110722	0.717453219854	-0.167967970202
-0.288275110722	0.715712562224	-0.172339046778
-0.278275110722	0.713932248466	-0.176185443242
-0.268275110722	0.712117623657	-0.179509159794
-0.258275110722	0.71027403287	-0.182311983625
-0.248275110722	0.708406821179	-0.184595463961
-0.238275110722	0.706521333658	-0.18636089131
-0.228275110722	0.704622915382	-0.187609280775
-0.218275110722	0.702716911424	-0.188341359281
-0.208275110722	0.70080866686	-0.188557556614
-0.198275110722	0.698903526763	-0.188258000191
-0.188275110722	0.697006836207	-0.187442513527
-0.178275110722	0.695123940268	-0.18611061836
-0.168275110722	0.693260184018	-0.184261540485
-0.158275110722	0.691420912532	-0.181894219323
